yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\54.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_2_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_2_FAD173 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\55.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_2_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_2_DOD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\56.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_3_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_3_IPA_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\57.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_3_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_3_Blank_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\58.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_3_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_3_Splash_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\59.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_3_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_3_FAD131 M4 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\60.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_3_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_3_FAD131 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\61.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_3_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_3_FAD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\62.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_3_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_3_FAD173 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\63.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_3_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG18_3_DOD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\64.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG20_4_IPA_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\65.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG20_4_Blank_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\66.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG20_4_Splash_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\67.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG20_4_FAD131 M4 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\68.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG20_4_FAD131 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\69.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG20_4_FAD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\70.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG20_4_FAD173 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\71.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG20_4_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG20_4_DOD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\72.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_5_IPA_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\73.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_5_Blank_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\74.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_5_Splash_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\75.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_5_FAD131 M4 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\76.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_5_FAD131 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\77.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_5_FAD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\78.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_5_FAD173 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\79.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_5_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_5_DOD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\80.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_6_IPA_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\81.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_6_Blank_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\82.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_6_Splash_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\83.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_6_FAD131 M4 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\84.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_6_FAD131 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\85.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_6_FAD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\86.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_6_FAD173 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\87.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG22_6_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\TAG22_6_DOD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\88.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_PG_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PG_IPA_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\89.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_PG_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PG_Blank_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\90.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_PG_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PG_Splash_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\91.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_PG_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PG_FAD131 M4 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\92.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_PG_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PG_FAD131 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\93.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_PG_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PG_FAD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\94.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_PG_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PG_FAD173 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\95.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_PG_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PG_DOD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\96.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PCandSM_IPA_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\97.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PCandSM_Blank_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\98.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PCandSM_Splash_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\99.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PCandSM_FAD131 M4 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\100.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PCandSM_FAD131 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\101.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PCandSM_FAD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\102.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PCandSM_FAD173 M1 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\103.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPC_PC-O_PC-P_PC_05-04-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PCandSM_DOD131 M2 5xFAD_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\104.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PE_IPA_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\105.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PE_Blank_N1_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\106.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_LPE_PE-O_PE-P_PE_05-17-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\PE_Splash_N1_Liver_LD_8_8_23.d
