P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_N4F-L_N1_seghal_lab_12_6_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_N2F-L_N1_seghal_lab_12_6_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_NDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\87.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_N4F-M_N1_seghal_lab_12_6_23.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_N2F-M_N1_seghal_lab_12_6_23.d
P1-B1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_NDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\90.d
P1-B2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_N4F-N_N1_seghal_lab_12_6_23.d
P1-B3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_N2F-N_N1_seghal_lab_12_6_23.d
P1-B4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_GDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\93.d
P1-B5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_G4F-J_N1_seghal_lab_12_6_23.d
P1-B6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_G2F-J_N1_seghal_lab_12_6_23.d
P1-B7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_GDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\96.d
P1-B8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_G4F-L_N1_seghal_lab_12_6_23.d
P1-B9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_G2F-L_N1_seghal_lab_12_6_23.d
P1-C1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_GDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\99.d
P1-C2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_G4F-M_N1_seghal_lab_12_6_23.d
P1-C3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_G2F-M_N1_seghal_lab_12_6_23.d
P1-C4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_GDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\102.d
P1-C5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_G4F-N_N1_seghal_lab_12_6_23.d
P1-C6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_G2F-N_N1_seghal_lab_12_6_23.d
P1-C7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_SDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\105.d
P1-C8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_S4F-J_N1_seghal_lab_12_6_23.d
P1-C9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_S2F-J_N1_seghal_lab_12_6_23.d
P1-D1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_SDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\108.d
P1-D2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_S4F-L_N1_seghal_lab_12_6_23.d
P1-D3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_S2F-L_N1_seghal_lab_12_6_23.d
P1-D4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_SDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\111.d
P1-D5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_S4F-M_N1_seghal_lab_12_6_23.d
P1-D6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_S2F-M_N1_seghal_lab_12_6_23.d
P1-D7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_SDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\114.d
P1-D8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_S4F-N_N1_seghal_lab_12_6_23.d
P1-D9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_S2F-N_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_0_Blank2_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\117.d
P1-E1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_IPA2_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_Blank1_N1_seghal_lab_12_6_23.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_NDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\120.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_N4F-J_N1_seghal_lab_12_6_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_N2F-J_N1_seghal_lab_12_6_23.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_NDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\123.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_N4F-L_N1_seghal_lab_12_6_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_N2F-L_N1_seghal_lab_12_6_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_NDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\126.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_N4F-M_N1_seghal_lab_12_6_23.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_N2F-M_N1_seghal_lab_12_6_23.d
P1-B1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_NDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\129.d
P1-B2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_N4F-N_N1_seghal_lab_12_6_23.d
P1-B3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_N2F-N_N1_seghal_lab_12_6_23.d
P1-B4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_GDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\132.d
P1-B5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_G4F-J_N1_seghal_lab_12_6_23.d
P1-B6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_G2F-J_N1_seghal_lab_12_6_23.d
P1-B7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_GDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\135.d
P1-B8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_G4F-L_N1_seghal_lab_12_6_23.d
P1-B9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_G2F-L_N1_seghal_lab_12_6_23.d
P1-C1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_GDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\138.d
P1-C2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_G4F-M_N1_seghal_lab_12_6_23.d
P1-C3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_G2F-M_N1_seghal_lab_12_6_23.d
P1-C4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_GDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\141.d
P1-C5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_G4F-N_N1_seghal_lab_12_6_23.d
P1-C6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_G2F-N_N1_seghal_lab_12_6_23.d
P1-C7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_SDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\144.d
P1-C8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_S4F-J_N1_seghal_lab_12_6_23.d
P1-C9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_S2F-J_N1_seghal_lab_12_6_23.d
P1-D1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_SDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\147.d
P1-D2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_S4F-L_N1_seghal_lab_12_6_23.d
P1-D3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_S2F-L_N1_seghal_lab_12_6_23.d
P1-D4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_SDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\150.d
P1-D5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_S4F-M_N1_seghal_lab_12_6_23.d
P1-D6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_S2F-M_N1_seghal_lab_12_6_23.d
P1-D7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_SDF-N_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\153.d
P1-D8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_S4F-N_N1_seghal_lab_12_6_23.d
P1-D9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_S2F-N_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG16_1_Blank2_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\156.d
P1-E1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_IPA2_N1_seghal_lab_12_6_23.d
P1-E2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_Blank1_N1_seghal_lab_12_6_23.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_NDF-J_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\159.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_N4F-J_N1_seghal_lab_12_6_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_N2F-J_N1_seghal_lab_12_6_23.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_NDF-L_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\162.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_N4F-L_N1_seghal_lab_12_6_23.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_N2F-L_N1_seghal_lab_12_6_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_NDF-M_N1_seghal_lab_12_6_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\165.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Katherine\Seghal Lab\12-06-2023\TAG18_0_N4F-M_N1_seghal_lab_12_6_23.d
