p1-e2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD189_M2_Male_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-e3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD189_M1_Male_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-e4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD189_M1_Male_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-e5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD189_M1_Male_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-e6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD189_M1_Male_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\85.d
p1-e7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD185_M3_Male_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-e8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD185_M3_Male_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-f1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD185_M3_Male_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-f2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD185_M3_Male_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-f3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD185_M1_Male_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\90.d
p1-f4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD185_M1_Male_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-f5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD185_M1_Male_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-f6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_FAD185_M1_Male_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-f7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG14_0_SPLASH_splash_splash_splash_splash_N1_Brain_Region_5_9_23.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_Blank_Blank_Blank_Blank_Blank_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\95.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_IPA_clean_clean_clean_clean_N1_Brain_Region_5_9_23.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD94_F3_Female_WT_hippocampus_N1_Brain_Region_5_9_23.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD94_F3_Female_WT_cortex _N1_Brain_Region_5_9_23.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD94_F3_Female_WT_cerebellum_N1_Brain_Region_5_9_23.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD94_F3_Female_WT_diencephalon_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\100.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD93_F4_Female_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD93_F4_Female_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-b1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD93_F4_Female_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-b2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD93_F4_Female_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-b3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD94_F4_Female_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\105.d
p1-b4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD94_F4_Female_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-b5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD94_F4_Female_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-b6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_DOD94_F4_Female_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-b7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M4_Male_WT_hippocampus_N1_Brain_Region_5_9_23.d
p1-b8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M4_Male_WT_cortex _N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\110.d
p1-c1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M4_Male_WT_cerebellum_N1_Brain_Region_5_9_23.d
p1-c2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M4_Male_WT_diencephalon_N1_Brain_Region_5_9_23.d
p1-c3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD184_F3_Female_WT_hippocampus_N1_Brain_Region_5_9_23.d
p1-c4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD184_F3_Female_WT_cortex _N1_Brain_Region_5_9_23.d
p1-c5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD184_F3_Female_WT_cerebellum_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\115.d
p1-c6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD184_F3_Female_WT_diencephalon_N1_Brain_Region_5_9_23.d
p1-c7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD184_F4_Female_WT_hippocampus_N1_Brain_Region_5_9_23.d
p1-c8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD184_F4_Female_WT_cortex _N1_Brain_Region_5_9_23.d
p1-d1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD184_F4_Female_WT_cerebellum_N1_Brain_Region_5_9_23.d
p1-d2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD184_F4_Female_WT_diencephalon_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\120.d
p1-d3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M3_Male_WT_hippocampus_N1_Brain_Region_5_9_23.d
p1-d4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M3_Male_WT_cortex _N1_Brain_Region_5_9_23.d
p1-d5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M3_Male_WT_cerebellum_N1_Brain_Region_5_9_23.d
p1-d6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M3_Male_WT_diencephalon_N1_Brain_Region_5_9_23.d
p1-d7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M2_Male_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\125.d
p1-d8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M2_Male_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-e1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M2_Male_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-e2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M2_Male_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-e3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M1_Male_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-e4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M1_Male_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\130.d
p1-e5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M1_Male_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-e6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD189_M1_Male_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-e7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M3_Male_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-e8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M3_Male_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-f1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M3_Male_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\135.d
p1-f2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M3_Male_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-f3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M1_Male_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-f4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M1_Male_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-f5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M1_Male_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-f6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_FAD185_M1_Male_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\140.d
p1-f7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_0_SPLASH_splash_splash_splash_splash_N1_Brain_Region_5_9_23.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_Blank_Blank_Blank_Blank_Blank_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_IPA_clean_clean_clean_clean_N1_Brain_Region_5_9_23.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD94_F3_Female_WT_hippocampus_N1_Brain_Region_5_9_23.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD94_F3_Female_WT_cortex _N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\145.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD94_F3_Female_WT_cerebellum_N1_Brain_Region_5_9_23.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD94_F3_Female_WT_diencephalon_N1_Brain_Region_5_9_23.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD93_F4_Female_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD93_F4_Female_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-b1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD93_F4_Female_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\150.d
p1-b2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD93_F4_Female_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-b3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD94_F4_Female_5xFAD_hippocampus_N1_Brain_Region_5_9_23.d
p1-b4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD94_F4_Female_5xFAD_cortex _N1_Brain_Region_5_9_23.d
p1-b5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD94_F4_Female_5xFAD_cerebellum_N1_Brain_Region_5_9_23.d
p1-b6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_DOD94_F4_Female_5xFAD_diencephalon_N1_Brain_Region_5_9_23.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\155.d
p1-b7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_FAD185_M4_Male_WT_hippocampus_N1_Brain_Region_5_9_23.d
p1-b8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_FAD185_M4_Male_WT_cortex _N1_Brain_Region_5_9_23.d
p1-c1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_FAD185_M4_Male_WT_cerebellum_N1_Brain_Region_5_9_23.d
p1-c2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\OzESI\Brain Region Data\05-09-2023\TAG16_1_FAD185_M4_Male_WT_diencephalon_N1_Brain_Region_5_9_23.d
