,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
832,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
833,111131,,[TG(54:6)]_FA18:1,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-9
834,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
835,111131,,[TG(54:6)]_FA18:1,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-9
836,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
837,111131,,[TG(54:6)]_FA18:1,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-9
838,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
839,111131,,[TG(52:6)]_FA18:2,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-7
840,111131,,[TG(54:6)]_FA18:1,10903.0,786.7,597.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,786.7 -> 597.5,3834980,704.7,676.7,662.7,634.7,n-9
113,146600,TAG,[TG(52:5)]_FA16:1,1299.0,870.8,599.5,11.51,12012023_FAD131_M1_5xFAD_liver_O3on_01,870.8 -> 599.5,3870449,788.8,760.8,746.8,718.8,
794,85226,,[TG(52:5)]_FA16:1,6051.0,718.6,599.5,11.23,12012023_FAD131_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,3809075,636.6,608.6,594.6,566.6,n-12
795,85226,,[TG(52:5)]_FA16:1,6051.0,718.6,599.5,11.23,12012023_FAD131_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,3809075,636.6,608.6,594.6,566.6,n-12
796,85226,,[TG(52:5)]_FA16:1,6051.0,718.6,599.5,11.23,12012023_FAD131_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,3809075,636.6,608.6,594.6,566.6,n-12
797,85226,,[TG(52:5)]_FA16:1,6051.0,718.6,599.5,11.23,12012023_FAD131_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,3809075,636.6,608.6,594.6,566.6,n-12
798,85226,,[TG(52:5)]_FA16:1,6051.0,718.6,599.5,11.23,12012023_FAD131_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,3809075,636.6,608.6,594.6,566.6,n-12
799,85226,,[TG(52:5)]_FA16:1,6051.0,718.6,599.5,11.23,12012023_FAD131_M1_5xFAD_liver_O3on_01,718.6 -> 599.5,3809075,636.6,608.6,594.6,566.6,n-12
801,90842,,[TG(52:5)]_FA16:1,506.0,746.6,599.5,10.61,12012023_FAD131_M1_5xFAD_liver_O3on_01,746.6 -> 599.5,3814691,664.6,636.6,622.6,594.6,n-10
802,90842,,[TG(52:5)]_FA16:1,506.0,746.6,599.5,10.61,12012023_FAD131_M1_5xFAD_liver_O3on_01,746.6 -> 599.5,3814691,664.6,636.6,622.6,594.6,n-10
803,90842,,[TG(52:5)]_FA16:1,506.0,746.6,599.5,10.61,12012023_FAD131_M1_5xFAD_liver_O3on_01,746.6 -> 599.5,3814691,664.6,636.6,622.6,594.6,n-10
804,90842,,[TG(52:5)]_FA16:1,506.0,746.6,599.5,10.61,12012023_FAD131_M1_5xFAD_liver_O3on_01,746.6 -> 599.5,3814691,664.6,636.6,622.6,594.6,n-10
805,90842,,[TG(52:5)]_FA16:1,506.0,746.6,599.5,10.61,12012023_FAD131_M1_5xFAD_liver_O3on_01,746.6 -> 599.5,3814691,664.6,636.6,622.6,594.6,n-10
806,90842,,[TG(52:5)]_FA16:1,506.0,746.6,599.5,10.61,12012023_FAD131_M1_5xFAD_liver_O3on_01,746.6 -> 599.5,3814691,664.6,636.6,622.6,594.6,n-10
807,97056,,[TG(52:5)]_FA16:1,923.0,760.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,760.7 -> 599.5,3820905,678.7,650.7,636.7,608.7,n-9
808,97056,,[TG(52:5)]_FA16:1,923.0,760.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,760.7 -> 599.5,3820905,678.7,650.7,636.7,608.7,n-9
809,97056,,[TG(52:5)]_FA16:1,923.0,760.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,760.7 -> 599.5,3820905,678.7,650.7,636.7,608.7,n-9
810,97056,,[TG(52:5)]_FA16:1,923.0,760.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,760.7 -> 599.5,3820905,678.7,650.7,636.7,608.7,n-9
811,97056,,[TG(52:5)]_FA16:1,923.0,760.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,760.7 -> 599.5,3820905,678.7,650.7,636.7,608.7,n-9
812,97056,,[TG(52:5)]_FA16:1,923.0,760.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,760.7 -> 599.5,3820905,678.7,650.7,636.7,608.7,n-9
841,111694,,[TG(52:5)]_FA16:1,5462.0,788.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,788.7 -> 599.5,3835543,706.7,678.7,664.7,636.7,n-7
842,111694,,[TG(52:5)]_FA16:1,5462.0,788.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,788.7 -> 599.5,3835543,706.7,678.7,664.7,636.7,n-7
843,111694,,[TG(52:5)]_FA16:1,5462.0,788.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,788.7 -> 599.5,3835543,706.7,678.7,664.7,636.7,n-7
844,111694,,[TG(52:5)]_FA16:1,5462.0,788.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,788.7 -> 599.5,3835543,706.7,678.7,664.7,636.7,n-7
845,111694,,[TG(52:5)]_FA16:1,5462.0,788.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,788.7 -> 599.5,3835543,706.7,678.7,664.7,636.7,n-7
846,111694,,[TG(52:5)]_FA16:1,5462.0,788.7,599.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,788.7 -> 599.5,3835543,706.7,678.7,664.7,636.7,n-7
847,113383,,"[TG(55:11),TG(54:4)]_FA18:1",780.0,790.7,601.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,790.7 -> 601.5,3837232,708.7,680.7,666.7,638.7,n-9
848,113383,,"[TG(56:11),TG(55:4)]_FA18:1",780.0,790.7,601.5,11.53,12012023_FAD131_M1_5xFAD_liver_O3on_01,790.7 -> 601.5,3837232,708.7,680.7,666.7,638.7,n-10
849,122391,,"[TG(56:11),TG(55:4)]_FA18:1",336.0,804.7,615.5,11.52,12012023_FAD131_M1_5xFAD_liver_O3on_01,804.7 -> 615.5,3846240,722.7,694.7,680.7,652.7,n-9
122,171933,TAG | DAG,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",326.0,736.6,437.3,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,736.6 -> 437.3,3895782,654.6,626.6,612.6,584.6,
855,162926,,"[TG(55:11),TG(54:4)]_FA18:1",602.0,626.5,437.3,11.54,12012023_FAD131_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3886775,544.5,516.5,502.5,474.5,n-9n-7n-7
856,162926,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",602.0,626.5,437.3,11.54,12012023_FAD131_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3886775,544.5,516.5,502.5,474.5,n-9
128,188260,TAG,[TG(45:4)]_FA16:1,3040.0,774.7,503.4,11.49,12012023_FAD131_M2_5xFAD_liver_O3on_01,774.7 -> 503.4,3912109,692.7,664.7,650.7,622.7,
875,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
876,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
877,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
878,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
879,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
880,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
881,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
882,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
883,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
884,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
885,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
886,166303,,[TG(45:4)]_FA16:1,2089.0,692.6,503.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3890152,610.6,582.6,568.6,540.6,n-7
129,190513,TAG,[TG(45:3)]_FA16:1,2775.0,776.7,505.4,11.53,12012023_FAD131_M2_5xFAD_liver_O3on_01,776.7 -> 505.4,3914362,694.7,666.7,652.7,624.7,
850,162357,,[TG(45:3)]_FA16:1,2283.0,624.5,505.4,11.28,12012023_FAD131_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3886206,542.5,514.5,500.5,472.5,n-12
851,162357,,[TG(45:3)]_FA16:1,2283.0,624.5,505.4,11.28,12012023_FAD131_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3886206,542.5,514.5,500.5,472.5,n-12
852,162357,,[TG(45:3)]_FA16:1,2283.0,624.5,505.4,11.28,12012023_FAD131_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3886206,542.5,514.5,500.5,472.5,n-12
853,162357,,[TG(45:3)]_FA16:1,2283.0,624.5,505.4,11.28,12012023_FAD131_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3886206,542.5,514.5,500.5,472.5,n-12
854,162357,,[TG(45:3)]_FA16:1,2283.0,624.5,505.4,11.28,12012023_FAD131_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3886206,542.5,514.5,500.5,472.5,n-12
857,164032,,[TG(45:3)]_FA16:1,375.0,652.5,505.4,10.66,12012023_FAD131_M2_5xFAD_liver_O3on_01,652.5 -> 505.4,3887881,570.5,542.5,528.5,500.5,n-10
858,164032,,[TG(45:3)]_FA16:1,375.0,652.5,505.4,10.66,12012023_FAD131_M2_5xFAD_liver_O3on_01,652.5 -> 505.4,3887881,570.5,542.5,528.5,500.5,n-10
859,164032,,[TG(45:3)]_FA16:1,375.0,652.5,505.4,10.66,12012023_FAD131_M2_5xFAD_liver_O3on_01,652.5 -> 505.4,3887881,570.5,542.5,528.5,500.5,n-10
860,164032,,"[TG(56:11),TG(55:4)]_FA18:1",375.0,652.5,505.4,10.66,12012023_FAD131_M2_5xFAD_liver_O3on_01,652.5 -> 505.4,3887881,570.5,542.5,528.5,500.5,n-12n-9
861,164032,,[TG(45:3)]_FA16:1,375.0,652.5,505.4,10.66,12012023_FAD131_M2_5xFAD_liver_O3on_01,652.5 -> 505.4,3887881,570.5,542.5,528.5,500.5,n-10
862,164032,,[TG(45:3)]_FA16:1,375.0,652.5,505.4,10.66,12012023_FAD131_M2_5xFAD_liver_O3on_01,652.5 -> 505.4,3887881,570.5,542.5,528.5,500.5,n-10
863,165742,,"[TG(56:11),TG(55:4)]_FA18:1",786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-10n-10
864,165742,,"[TG(56:11),TG(55:4)]_FA18:1",786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-10n-10
865,165742,,[TG(45:3)]_FA16:1,786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-9
866,165742,,"[TG(56:11),TG(55:4)]_FA18:1",786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-10n-10
867,165742,,"[TG(56:11),TG(55:4)]_FA18:1",786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-10n-10
868,165742,,[TG(45:3)]_FA16:1,786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-9
869,165742,,"[TG(56:11),TG(55:4)]_FA18:1",786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-10n-10
870,165742,,"[TG(55:11),TG(54:4)]_FA18:1",786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-12n-7
871,165742,,[TG(45:3)]_FA16:1,786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-9
872,165742,,"[TG(56:11),TG(55:4)]_FA18:1",786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-10n-10
873,165742,,[TG(45:3)]_FA16:1,786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-9
874,165742,,[TG(45:3)]_FA16:1,786.0,666.6,505.4,11.59,12012023_FAD131_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3889591,584.6,556.6,542.6,514.6,n-9
887,166866,,[TG(45:3)]_FA16:1,1799.0,694.6,505.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3890715,612.6,584.6,570.6,542.6,n-7
888,166866,,[TG(45:3)]_FA16:1,1799.0,694.6,505.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3890715,612.6,584.6,570.6,542.6,n-7
889,166866,,"[TG(55:11),TG(54:4)]_FA18:1",1799.0,694.6,505.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3890715,612.6,584.6,570.6,542.6,n-10n-7
890,166866,,[TG(45:3)]_FA16:1,1799.0,694.6,505.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3890715,612.6,584.6,570.6,542.6,n-7
891,166866,,"[TG(56:11),TG(55:4)]_FA18:1",1799.0,694.6,505.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3890715,612.6,584.6,570.6,542.6,n-9n-9
892,166866,,[TG(45:3)]_FA16:1,1799.0,694.6,505.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3890715,612.6,584.6,570.6,542.6,n-7
893,166866,,[TG(45:3)]_FA16:1,1799.0,694.6,505.4,11.5,12012023_FAD131_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3890715,612.6,584.6,570.6,542.6,n-7
900,172498,,"[TG(55:11),TG(54:4)]_FA18:1",2760.0,736.7,547.5,11.58,12012023_FAD131_M2_5xFAD_liver_O3on_01,736.7 -> 547.5,3896347,654.7,626.7,612.7,584.7,n-7n-7
136,228785,TAG,"[TG(52:7),TG(51:0)]_FA18:1",429.0,866.8,567.5,10.98,12012023_FAD131_M2_5xFAD_liver_O3on_01,866.8 -> 567.5,3952634,784.8,756.8,742.8,714.8,
137,229360,TAG,[TG(52:6)]_FA18:2,23868.0,868.8,571.5,11.51,12012023_FAD131_M2_5xFAD_liver_O3on_01,868.8 -> 571.5,3953209,786.8,758.8,744.8,716.8,
901,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
902,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
903,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
904,173608,,[TG(54:6)]_FA18:1,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-12
905,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
906,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
907,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
908,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
909,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
910,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
911,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
912,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
913,173608,,[TG(54:6)]_FA18:1,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-12
914,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
915,173608,,[TG(54:6)]_FA18:1,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-12
916,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
917,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
918,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
919,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
920,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
921,173608,,[TG(54:6)]_FA18:1,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-12
922,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
923,173608,,[TG(54:6)]_FA18:1,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-12
924,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
925,173608,,[TG(54:6)]_FA18:1,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-12
926,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
927,173608,,[TG(52:6)]_FA18:2,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-10
928,173608,,[TG(54:6)]_FA18:1,517.0,744.6,571.5,10.87,12012023_FAD131_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3897457,662.6,634.6,620.6,592.6,n-12
935,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
936,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
937,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
938,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
939,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
940,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
941,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
942,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
943,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
944,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
945,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
946,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
947,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
948,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
949,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
950,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
951,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
952,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
953,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
954,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
955,180929,,[TG(52:6)]_FA18:2,483.0,758.7,571.5,10.96,12012023_FAD131_M2_5xFAD_liver_O3on_01,758.7 -> 571.5,3904778,676.7,648.7,634.7,606.7,n-9
