P2-B6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample46_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample19_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample18_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024650.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024651.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024652.d
P2-B9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample24_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample1_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample61_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample46_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample19_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024700.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024701.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024702.d
P2-C5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample18_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample24_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample1_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample61_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample46_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024750.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024751.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024752.d
P2-D1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample19_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample18_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Proneural_Sample24_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample1_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample61_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024800.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024801.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024802.d
P2-D6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_0_C57BL-6_Mesenchymal_Sample46_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-202481post_lipid_class_cleaning.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_IPA Wash_N1_DoloresLabs_5_24_24.d
P2-A2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_Blank non LD_N1_DoloresLabs_5_24_24.d
P2-A3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_Blank LD_N1_DoloresLabs_5_24_24.d
P2-B1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample19_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024850.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024851.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024852.d
P2-B2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample18_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample24_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample1_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample61_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample46_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024900.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024901.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024902.d
P2-B7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample19_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample18_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample24_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample1_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample61_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024950.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024951.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024952.d
P2-C3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample46_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample19_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample18_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample24_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample1_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241000.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241001.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241002.d
P2-C8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample61_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-C9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample46_Tumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample19_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample18_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Proneural_Sample24_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241050.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241051.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241052.d
P2-D4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample1_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample61_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-D6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG16_1_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG16_1_C57BL-6_Mesenchymal_Sample46_NonTumor_ LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024108post_lipid_class_cleaning.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_IPA Wash_N1_DoloresLabs_5_24_24.d
P2-A2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_Blank non LD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241100.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241101.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241102.d
P2-A3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_Blank LD_N1_DoloresLabs_5_24_24.d
P2-B1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Proneural_Sample19_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Proneural_Sample18_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Proneural_Sample24_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B4,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Mesenchymal_Sample1_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241150.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241151.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241152.d
P2-B5,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Mesenchymal_Sample61_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B6,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Mesenchymal_Sample46_Tumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B7,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Proneural_Sample19_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B8,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Proneural_Sample18_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-B9,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Proneural_Sample24_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241200.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241201.d
P2-A1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-20241202.d
P2-C1,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Mesenchymal_Sample1_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C2,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Mesenchymal_Sample61_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
P2-C3,D:\\MassHunter\\methods\\Chopra MRMs - updated\\Updated MRM Lipids 03-31-2023\\MRM profiling_TAG18_0_05-10-2022.m,D:\MassHunter\Data\Jitika\Dolores Lab\05-24-2024TAG18_0_C57BL-6_Mesenchymal_Sample46_NonTumor_nonLD_N1_DoloresLabs_5_24_24.d
